0,18.9
0,18.9
0,18.94
0,18.92
0,18.9
0,18.92
0,18.9
0,18.92
0,18.92
0,18.94
0,18.88
0,18.92
0,18.9
0,18.9
0,18.9
0,18.88
0,18.9
0,18.94
0,18.92
0,18.94
0,18.9
0,18.9
0,18.92
0,18.94
0,18.92
0,18.9
0,18.92
0,18.92
0,18.92
0,18.92
0,18.9
0,18.9
0,18.9
0,18.94
0,18.88
0,18.9
0,18.9
0,18.86
0,18.88
0,18.92
0,18.88
0,18.9
0,18.9
0,18.88
0,18.92
0,18.92
0,18.92
0,18.9
0,18.88
0,18.88
0,18.92
0,18.92
0,18.86
0,18.9
0,18.94
0,18.9
0,18.9
0,18.9
0,18.92
0,18.9
0,18.9
0,18.92
0,18.94
0,18.94
0,18.9
0,18.92
0,18.92
0,18.94
0,18.92
0,18.92
0,18.94
0,18.9
0,18.92
0,18.92
0,18.94
0,18.96
0,18.92
0,18.92
0,18.94
0,18.94
0,18.92
0,18.92
0,18.9
0,18.94
0,18.9
0,18.92
0,18.9
0,18.92
0,18.92
0,18.96
0,18.94
0,18.94
0,18.94
0,18.92
0,18.94
0,18.9
0,18.92
0,18.94
0,18.94
0,18.9
0,18.9
0,18.94
0,18.92
0,18.92
0,18.9
0,18.92
0,18.92
0,18.9
0,18.9
0,18.94
0,18.88
0,18.94
0,18.98
0,18.94
0,18.9
0,18.94
0,18.9
0,18.92
0,18.9
0,18.92
0,18.9
0,18.92
0,18.92
0,18.88
0,18.92
0,18.94
0,18.92
0,18.92
0,18.9
0,18.9
0,18.9
0,18.92
0,18.94
0,18.94
0,18.94
0,18.94
0,18.98
0,18.96
0,18.94
0,18.94
0,18.92
0,18.92
0,18.94
0,18.94
0,18.92
0,18.96
0,18.92
0,18.9
0,18.94
0,18.96
0,18.94
0,18.94
0,18.94
0,18.92
0,18.94
0,18.92
0,18.92
0,18.94
0,18.94
0,18.92
0,18.96
0,18.94
0,18.96
0,18.96
0,18.94
0,18.96
0,18.94
0,18.9
0,18.96
0,18.92
0,18.94
0,18.92
0,18.98
0,18.94
0,18.96
0,18.96
0,18.94
0,19
0,18.94
0,18.96
0,18.94
0,18.94
0,18.94
0,18.94
0,18.94
0,18.96
0,18.94
0,18.92
0,18.96
0,18.96
0,18.94
0,18.94
0,18.94
0,18.92
0,18.96
0,18.98
0,18.86
0,18.92
0,18.96
0,18.98
0,18.92
0,18.94
0,18.92
0,18.98
0,18.96
0,18.94
0,18.96
0,18.94
0,18.94
0,18.92
0,18.94
0,18.94
0,18.98
0,18.92
0,18.92
0,18.92
0,18.96
0,18.92
0,18.92
0,18.94
0,18.94
0,18.94
0,18.94
0,18.94
0,18.94
0,18.94
0,18.94
0,18.92
0,18.94
0,18.94
0,18.94
0,18.96
0,18.94
0,18.9
0,18.92
0,18.98
0,18.96
0,18.9
0,18.94
0,18.92
0,18.94
0,18.94
0,18.96
0,18.96
0,18.94
0,18.96
0,18.96
0,18.94
0,18.94
0,18.94
0,18.9
0,18.94
0,18.92
0,18.94
0,18.96
0,18.92
0,18.94
0,18.94
0,18.96
0,18.94
0,18.92
0,18.94
0,18.94
0,18.92
0,18.96
0,18.92
0,18.98
0,18.92
0,18.94
0,18.96
0,18.96
0,18.94
0,18.94
0,18.94
0,18.96
0,18.94
0,18.92
0,18.96
0,18.94
0,18.96
0,18.92
0,18.94
0,18.92
0,18.94
0,18.92
0,18.94
0,18.94
0,18.92
0,18.94
0,18.94
0,18.92
0,18.92
0,18.94
0,18.96
0,18.96
0,18.94
0,18.92
0,18.92
0,18.92
0,18.94
0,18.9
0,18.94
0,18.9
0,18.92
0,18.88
0,18.9
0,18.94
0,18.9
0,18.92
0,18.9
0,18.94
0,18.94
0,18.92
0,18.94
0,18.92
0,18.88
0,18.92
0,18.92
0,18.94
0,18.92
0,18.94
0,18.96
0,18.92
0,18.88
0,18.92
0,18.94
0,18.92
0,18.94
0,18.94
0,18.94
0,18.92
0,18.94
0,18.9
0,18.92
0,18.92
0,18.94
0,18.92
0,18.94
0,18.94
0,18.94
0,18.9
0,18.94
0,18.94
0,18.92
0,18.94
0,18.9
0,18.92
0,18.9
0,18.94
0,18.92
0,18.98
0,18.9
0,18.92
0,18.92
0,18.94
0,18.9
0,18.92
0,18.92
0,18.94
0,18.92
0,18.94
0,18.92
0,18.88
0,18.94
0,18.92
0,18.92
0,18.9
0,18.92
0,18.9
0,18.92
0,18.92
0,18.92
0,18.96
0,18.92
0,18.92
0,18.9
0,18.94
0,18.92
0,18.94
0,18.98
0,18.92
0,18.92
0,18.9
0,18.92
0,18.92
0,18.94
0,18.94
0,18.92
0,18.94
0,18.92
0,18.9
0,18.94
0,18.96
0,18.94
0,18.92
0,18.9
0,18.9
0,18.92
0,18.92
0,18.92
0,18.92
0,18.92
0,18.92
0,18.94
0,18.94
0,18.92
0,18.92
0,18.94
0,18.92
0,18.94
0,18.94
0,18.92
0,18.94
0,18.96
0,18.92
0,18.94
0,18.96
0,18.94
0,18.96
0,18.9
0,18.92
0,18.9
0,18.96
0,18.92
0,18.92
0,18.92
0,18.9
0,18.94
0,18.94
0,18.9
0,18.9
0,18.9
0,18.98
0,18.94
0,18.94
0,18.94
0,18.92
0,18.94
0,18.92
0,18.92
0,18.94
0,18.92
0,18.92
0,18.92
0,18.94
0,18.92
0,18.9
0,18.9
0,18.92
0,18.94
0,18.94
0,18.9
0,18.92
0,18.9
0,18.92
0,18.96
0,18.94
0,18.92
0,18.9
0,18.92
0,18.92
0,18.92
0,18.94
0,18.92
0,18.9
0,18.92
0,18.92
0,18.92
0,18.92
0,18.94
0,18.92
0,18.92
0,18.92
0,18.92
0,18.94
0,18.94
0,18.92
0,18.92
0,18.94
0,18.92
0,18.88
0,18.94
0,18.92
0,18.94
0,18.92
0,18.92
0,18.96
0,18.94
0,18.88
0,18.9
0,18.92
0,18.94
0,18.94
0,18.92
0,18.92
0,18.92
0,18.92
0,18.92
0,18.92
0,18.94
0,18.94
0,18.92
0,18.94
0,18.96
0,18.94
0,18.98
0,18.94
0,18.94
0,18.96
0,18.94
0,18.92
0,18.94
0,18.94
0,18.94
0,18.94
0,18.9
0,18.94
0,18.96
0,18.94
0,18.94
0,18.98
0,18.96
0,18.96
0,18.92
0,18.9
0,18.92
0,18.92
0,18.88
0,18.94
0,18.96
0,18.94
0,18.92
0,18.92
0,18.9
0,18.96
0,18.92
0,18.94
0,18.9
0,18.94
0,18.92
0,18.94
0,18.96
0,18.96
0,18.98
0,18.96
0,18.94
0,18.96
0,18.94
0,18.92
0,18.94
0,18.92
0,18.94
0,18.92
0,18.94
0,18.92
0,18.96
0,18.94
0,18.9
0,18.92
0,18.98
0,18.96
0,18.94
0,18.94
0,18.94
0,18.98
0,18.96
0,18.94
0,18.94
0,18.94
0,18.96
0,18.92
0,18.94
0,18.98
0,18.92
0,18.94
0,18.96
0,18.94
0,18.98
0,18.94
0,18.94
0,18.92
0,18.94
0,18.96
0,18.96
0,18.9
0,18.96
0,18.96
0,18.94
0,18.94
0,18.96
0,18.94
0,18.94
0,18.94
0,18.94
0,18.98
0,18.94
0,18.92
0,18.92
0,18.92
0,18.92
0,18.98
0,18.96
0,18.94
0,18.9
0,18.94
0,18.96
0,18.96
0,18.98
0,18.94
0,18.92
0,18.94
0,18.96
0,18.92
0,18.92
0,18.94
0,18.92
0,18.94
0,18.92
0,18.96
0,19
0,18.96
0,18.96
0,18.94
0,18.92
0,18.96
0,18.96
0,18.96
0,18.94
0,18.94
0,18.94
0,18.94
0,18.94
0,18.96
0,18.96
0,18.92
0,18.94
0,18.92
0,18.98
0,18.92
0,18.94
0,18.98
0,18.92
0,18.94
0,18.96
0,18.94
0,18.94
0,18.92
0,18.94
0,18.9
0,18.94
0,18.96
0,18.94
0,18.92
0,18.98
0,18.94
0,18.92
0,18.92
0,18.92
0,18.94
0,18.9
0,18.96
0,18.96
0,18.9
0,18.9
0,18.9
0,18.94
0,18.9
0,18.9
0,18.92
0,18.92
0,18.94
0,18.92
0,18.94
0,18.92
0,18.94
0,18.92
0,18.92
0,18.92
0,18.92
0,18.9
0,18.92
0,18.96
0,18.92
0,18.94
0,18.94
0,18.94
0,18.92
0,18.94
0,18.92
0,18.9
0,18.9
0,18.92
0,18.96
0,18.9
0,18.9
0,18.92
0,18.92
0,18.94
0,18.94
0,18.94
0,18.92
0,18.92
0,18.9
0,18.9
0,18.94
0,18.92
0,18.92
0,18.94
0,18.94
0,18.88
0,18.92
0,18.92
0,18.92
0,18.92
0,18.94
0,18.9
0,18.98
0,18.94
0,18.92
0,18.92
0,18.92
0,18.96
0,18.96
0,18.94
0,18.96
0,18.92
0,18.92
0,18.92
0,18.92
0,18.94
0,18.92
0,18.92
0,18.92
0,18.94
0,18.92
0,18.88
0,18.92
0,18.92
0,18.92
0,18.96
0,18.94
0,18.94
0,18.92
0,18.96
0,18.92
0,18.9
0,18.9
0,18.92
0,18.92
0,18.94
0,18.92
0,18.94
0,18.92
0,18.9
0,18.92
0,18.9
0,18.94
0,18.88
0,18.92
0,18.92
0,18.92
0,18.92
0,18.92
0,18.92
0,18.94
0,18.92
0,18.96
0,18.92
0,18.88
0,18.94
0,18.92
0,18.92
0,18.94
0,18.88
0,18.94
0,18.98
0,18.88
0,18.92
0,18.92
0,18.92
0,18.92
0,18.9
0,18.96
0,18.94
0,18.92
0,18.94
0,18.9
0,18.92
0,18.9
0,18.9
0,18.96
0,18.94
0,18.9
0,18.92
0,18.92
0,18.96
0,18.92
0,18.94
0,18.96
0,18.92
0,18.92
0,18.92
0,18.96
0,18.92
0,18.92
0,18.92
0,18.9
0,18.92
0,18.92
0,18.9
0,18.88
0,18.9
0,18.94
0,18.96
0,18.94
0,18.94
0,18.92
0,18.92
0,18.88
0,18.92
0,18.92
0,18.92
0,18.9
0,18.94
0,18.9
0,18.94
0,18.88
0,18.94
0,18.92
0,18.92
0,18.94
0,18.94
0,18.94
0,18.92
0,18.94
0,18.94
0,18.92
0,18.94
0,18.94
0,18.94
0,18.94
0,18.92
0,18.94
0,18.94
0,18.92
0,18.92
0,18.9
0,18.9
0,18.9
0,18.96
0,18.94
0,18.94
0,18.92
0,18.9
0,18.9
0,18.98
0,18.94
0,18.92
0,18.94
0,18.94
0,18.96
0,18.96
0,18.96
0,18.92
0,18.94
0,18.94
0,18.96
0,18.96
0,18.98
0,18.94
0,18.96
0,18.92
0,18.92
0,18.96
0,18.92
0,18.96
0,18.96
0,18.94
0,18.98
0,18.96
0,18.92
0,18.92
0,18.96
0,18.96
0,18.94
0,18.96
0,18.94
0,18.92
0,18.94
0,18.94
0,18.92
0,18.92
0,18.94
0,18.94
0,18.94
0,18.92
0,18.92
0,18.92
0,18.94
0,18.94
0,18.92
0,18.94
0,18.94
0,18.94
0,18.94
0,18.96
0,18.94
0,18.9
0,18.94
0,18.92
0,18.94
0,18.96
0,18.96
0,18.96
0,18.96
0,18.92
0,18.92
0,18.94
0,18.94
0,18.96
0,18.94
0,18.96
0,18.94
0,18.96
0,18.94
0,18.94
0,18.96
0,18.96
0,18.92
0,18.92
0,18.94
0,18.92
0,18.94
0,18.92
0,18.94
0,18.92
0,18.96
0,18.94
0,18.94
0,18.94
0,18.96
0,18.94
0,18.92
0,18.96
0,18.94
0,18.94
0,18.92
0,18.94
0,18.92
0,18.9
0,18.96
0,18.94
0,18.96
0,19
0,18.92
0,18.94
0,18.92
0,18.92
0,18.94
0,18.94
0,18.96
0,18.96
0,18.92
0,18.92
0,18.9
0,18.94
0,18.92
0,18.98
0,18.92
0,18.92
0,18.92
0,18.94
0,18.94
0,18.94
0,18.94
0,18.94
0,18.94
0,18.94
0,18.94
0,18.92
0,18.9
0,18.96
0,18.92
0,18.92
0,18.94
0,18.94
0,18.92
0,18.9
0,18.92
0,18.94
0,18.96
0,18.94
0,18.92
0,18.94
0,18.98
0,18.92
0,18.92
0,19
0,18.94
0,18.94
0,18.92
0,18.94
0,18.88
0,18.94
0,18.92
0,18.94
0,18.96
0,18.92
0,18.92
0,18.94
0,18.92
0,18.88
0,18.92
0,18.94
0,18.92
0,18.92
0,18.9
0,18.9
0,18.92
0,18.94
0,18.92
0,18.94
0,18.94
0,18.92
0,18.96
0,18.94
0,18.92
0,18.94
0,18.88
0,18.92
0,18.92
0,18.92
0,18.94
0,18.92
0,18.9
0,18.92
0,18.9
0,18.92
0,18.92
0,18.92
0,18.94
0,18.94
0,18.94
0,18.94
0,18.94
0,18.9
0,18.9
0,18.98
0,18.92
0,18.88
0,18.92
0,18.92
0,18.92
0,18.94
0,17.98
0,17.98
0,18
0,17.98
0,17.98
0,17.98
0,18
0,17.98
0,17.96
0,18
0,17.98
0,18
0,17.96
0,18
0,18
0,17.98
0,17.98
0,18
0,18
0,18
0,17.98
0,17.98
0,17.96
0,18
0,17.98
0,18
0,18.02
0,17.98
0,17.96
0,17.96
0,18
0,17.98
0,17.98
0,17.96
0,18
0,18
0,17.98
0,18
0,18
0,17.96
0,18
0,17.96
0,17.98
0,17.98
0,18.04
0,17.98
0,17.96
0,17.98
0,17.96
0,18
0,17.96
0,17.98
0,18
0,18
0,17.96
0,18
0,18.02
0,18
0,17.98
0,18
0,17.98
0,17.98
0,17.96
0,17.98
0,17.98
0,17.98
0,18.02
0,17.98
0,18
0,17.96
0,17.98
0,17.98
0,17.98
0,18
0,17.96
0,17.96
0,18.02
0,18
0,18
0,17.98
0,17.98
0,18
0,17.98
0,17.96
0,17.98
0,17.98
0,18
0,17.96
0,17.98
0,18
0,17.96
0,17.98
0,17.98
0,17.98
0,17.98
0,18
0,18
0,18
0,17.94
0,18
0,17.94
0,18
0,17.96
0,18
0,17.96
0,18
0,18
0,17.98
0,17.98
0,18
0,17.98
0,17.96
0,18.02
0,18
0,18
0,17.98
0,17.98
0,17.98
0,18
0,17.98
0,17.98
0,18.02
0,18
0,18.02
0,18
0,18.02
0,18
0,17.96
0,17.96
0,17.96
0,17.98
0,17.98
0,18
0,18
0,17.98
0,17.98
0,17.98
0,18
0,18
0,17.96
0,18
0,17.96
0,18
0,17.98
0,17.96
0,17.98
0,17.96
0,17.96
0,17.96
0,18
0,18
0,18
0,18
0,18.02
0,17.98
0,17.98
0,18
0,17.96
0,17.96
0,17.98
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
0,19.04
