0,18.940
0,18.920
0,18.900
0,18.940
0,18.940
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.940
0,18.940
0,18.920
0,18.940
0,18.920
0,18.920
0,18.920
0,18.960
0,18.920
0,18.900
0,18.900
0,18.940
0,18.940
0,18.940
0,18.980
0,18.920
0,18.940
0,18.920
0,18.920
0,18.960
0,18.920
0,18.900
0,18.940
0,18.920
0,18.940
0,18.900
0,18.920
0,18.920
0,18.920
0,18.920
0,18.900
0,18.920
0,18.920
0,18.960
0,18.940
0,18.940
0,18.940
0,18.920
0,18.920
0,18.920
0,18.900
0,18.920
0,18.940
0,18.960
0,18.920
0,18.900
0,18.900
0,18.920
0,18.900
0,18.940
0,18.920
0,18.920
0,18.920
0,18.920
0,18.900
0,18.900
0,18.900
0,18.940
0,18.900
0,18.920
0,18.900
0,18.900
0,18.960
0,18.900
0,18.880
0,18.940
0,18.900
0,18.940
0,18.860
0,18.920
0,18.880
0,18.880
0,18.900
0,18.880
0,18.900
0,18.920
0,18.920
0,18.880
0,18.880
0,18.920
0,18.900
0,18.900
0,18.880
0,18.920
0,18.920
0,18.920
0,18.900
0,18.880
0,18.920
0,18.920
0,18.940
0,18.900
0,18.920
0,18.900
0,18.880
0,18.900
0,18.940
0,18.920
0,18.880
0,18.900
0,18.920
0,18.900
0,18.920
0,18.900
0,18.900
0,18.900
0,18.920
0,18.900
0,18.900
0,18.920
0,18.920
0,18.900
0,18.880
0,18.880
0,18.880
0,18.900
0,18.900
0,18.900
0,18.900
0,18.920
0,18.940
0,18.920
0,18.900
0,18.920
0,18.920
0,18.860
0,18.900
0,18.880
0,18.900
0,18.920
0,18.920
0,18.920
0,18.900
0,18.940
0,18.920
0,18.920
0,18.880
0,18.880
0,18.880
0,18.920
0,18.900
0,18.920
0,18.920
0,18.920
0,18.920
0,18.900
0,18.900
0,18.900
0,18.920
0,18.900
0,18.900
0,18.900
0,18.880
0,18.900
0,18.940
0,18.900
0,18.920
0,18.920
0,18.920
0,18.900
0,18.900
0,18.940
0,18.900
0,18.940
0,18.900
0,18.900
0,18.900
0,18.900
0,18.940
0,18.900
0,18.880
0,18.920
0,18.920
0,18.920
0,18.960
0,18.900
0,18.900
0,18.900
0,18.900
0,18.880
0,18.880
0,18.920
0,18.960
0,18.880
0,18.900
0,18.880
0,18.920
0,18.900
0,18.900
0,18.920
0,18.920
0,18.920
0,18.900
0,18.940
0,18.920
0,18.940
0,18.920
0,18.920
0,18.920
0,18.940
0,18.940
0,18.920
0,18.940
0,18.940
0,18.940
0,18.920
0,18.940
0,18.940
0,18.940
0,18.960
0,18.920
0,18.940
0,18.920
0,18.940
0,18.920
0,18.900
0,18.960
0,18.920
0,18.900
0,18.920
0,18.960
0,18.940
0,18.900
0,18.920
0,18.900
0,18.920
0,18.920
0,18.920
0,18.920
0,18.960
0,18.920
0,18.900
0,18.900
0,18.960
0,18.900
0,18.920
0,18.920
0,18.940
0,18.900
0,18.940
0,18.940
0,18.920
0,18.920
0,18.920
0,18.900
0,18.940
0,18.940
0,18.900
0,18.940
0,18.900
0,18.940
0,18.960
0,18.920
0,18.920
0,18.940
0,18.940
0,18.900
0,18.900
0,18.920
0,18.940
0,18.960
0,18.920
0,18.940
0,18.940
0,18.900
0,18.940
0,18.920
0,18.940
0,18.920
0,18.920
0,18.940
0,18.900
0,18.940
0,18.980
0,18.920
0,18.960
0,18.920
0,18.980
0,18.940
0,18.960
0,18.920
0,18.920
0,18.940
0,18.940
0,18.940
0,18.920
0,18.980
0,18.940
0,18.940
0,18.940
0,18.980
0,18.960
0,18.960
0,18.960
0,18.940
0,18.920
0,18.900
0,18.940
0,18.980
0,18.920
0,18.940
0,18.920
0,18.960
0,18.940
0,18.920
0,18.940
0,18.960
0,18.940
0,18.920
0,18.940
0,19.000
0,18.940
0,18.980
0,18.940
0,18.940
0,18.960
0,18.980
0,18.940
0,18.980
0,18.940
0,18.940
0,18.960
0,18.940
0,18.940
0,18.940
0,18.940
0,18.920
0,18.940
0,18.960
0,18.900
0,18.920
0,18.920
0,18.920
0,18.900
0,18.920
0,18.900
0,18.940
0,18.940
0,18.940
0,18.940
0,18.900
0,18.900
0,18.940
0,18.960
0,18.900
0,18.920
0,18.900
0,18.920
0,18.920
0,18.980
0,18.920
0,18.920
0,18.940
0,18.900
0,18.940
0,18.920
0,18.920
0,18.940
0,18.920
0,18.920
0,18.860
0,18.940
0,18.900
0,18.900
0,18.940
0,18.940
0,18.940
0,18.940
0,18.920
0,18.940
0,18.900
0,18.920
0,18.900
0,18.900
0,18.940
0,18.920
0,18.920
0,18.900
0,18.900
0,18.940
0,18.940
0,18.960
0,18.940
0,18.920
0,18.940
0,18.940
0,18.920
0,18.920
0,18.940
0,18.920
0,18.940
0,18.920
0,18.920
0,18.960
0,18.940
0,18.920
0,18.920
0,18.900
0,18.940
0,18.920
0,18.920
0,18.900
0,18.900
0,18.940
0,18.920
0,18.900
0,18.920
0,18.920
0,18.920
0,18.920
0,18.940
0,18.940
0,18.920
0,18.920
0,18.900
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.940
0,18.920
0,18.920
0,18.900
0,18.900
0,18.940
0,18.940
0,18.960
0,18.960
0,18.920
0,18.920
0,18.940
0,18.920
0,18.940
0,18.960
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.920
0,18.920
0,18.920
0,18.900
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.900
0,18.900
0,18.920
0,18.900
0,18.920
0,18.920
0,18.900
0,18.900
0,18.920
0,18.920
0,18.900
0,18.900
0,18.880
0,18.900
0,18.880
0,18.880
0,18.920
0,18.920
0,18.900
0,18.900
0,18.900
0,18.920
0,18.920
0,18.900
0,18.920
0,18.920
0,18.880
0,18.920
0,18.900
0,18.920
0,18.900
0,18.920
0,18.900
0,18.900
0,18.900
0,18.960
0,18.900
0,18.920
0,18.920
0,18.900
0,18.920
0,18.900
0,18.940
0,18.900
0,18.900
0,18.900
0,18.920
0,18.900
0,18.900
0,18.920
0,18.900
0,18.880
0,18.920
0,18.920
0,18.920
0,18.900
0,18.900
0,18.900
0,18.900
0,18.920
0,18.940
0,18.900
0,18.900
0,18.880
0,18.920
0,18.920
0,18.900
0,18.920
0,18.880
0,18.880
0,18.900
0,18.900
0,18.900
0,18.940
0,18.940
0,18.960
0,18.920
0,18.920
0,18.900
0,18.940
0,18.920
0,18.900
0,18.960
0,18.920
0,18.880
0,18.920
0,18.920
0,18.960
0,18.900
0,18.920
0,18.900
0,18.920
0,18.940
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.920
0,18.900
0,18.920
0,18.920
0,18.900
0,18.900
0,18.880
0,18.920
0,18.900
0,18.920
0,18.900
0,18.920
0,18.960
0,18.940
0,18.920
0,18.920
0,18.920
0,18.940
0,18.940
0,18.940
0,18.940
0,18.920
0,18.940
0,18.940
0,18.920
0,18.920
0,18.940
0,18.920
0,18.960
0,18.940
0,18.900
0,18.900
0,18.960
0,18.940
0,18.900
0,18.920
0,18.920
0,18.940
0,18.960
0,18.940
0,18.900
0,18.900
0,18.940
0,18.880
0,18.920
0,18.920
0,18.960
0,18.900
0,18.900
0,18.940
0,18.920
0,18.940
0,18.940
0,18.940
0,18.940
0,18.920
0,18.880
0,18.900
0,18.920
0,18.900
0,18.960
0,18.900
0,18.920
0,18.920
0,18.920
0,18.940
0,18.940
0,18.900
0,18.900
0,18.880
0,18.920
0,18.940
0,18.940
0,18.920
0,18.940
0,18.920
0,18.940
0,18.900
0,18.920
0,18.900
0,18.940
0,18.900
0,18.940
0,18.920
0,18.920
0,18.940
0,18.920
0,18.940
0,18.920
0,18.940
0,18.920
0,18.960
0,18.920
0,18.900
0,18.880
0,18.900
0,18.940
0,18.940
0,18.940
0,18.920
0,18.940
0,18.920
0,18.900
0,18.900
0,18.920
0,18.920
0,18.940
0,18.940
0,18.920
0,18.940
0,18.940
0,18.920
0,18.940
0,18.900
0,18.920
0,18.940
0,18.940
0,18.940
0,18.900
0,18.940
0,18.940
0,18.940
0,18.940
0,18.940
0,18.900
0,18.960
0,18.900
0,18.960
0,18.940
0,18.940
0,18.920
0,18.940
0,18.920
0,18.940
0,18.900
0,18.920
0,18.940
0,18.920
0,18.960
0,18.900
0,18.940
0,18.920
0,18.940
0,18.960
0,18.920
0,18.920
0,18.920
0,18.920
0,18.920
0,18.940
0,18.940
0,18.900
0,18.920
0,18.920
0,18.940
0,18.900
0,18.920
0,18.960
0,18.920
0,18.940
0,18.920
0,18.900
0,18.920
0,18.900
0,18.920
0,18.980
0,18.940
0,18.960
0,19.000
0,18.940
0,18.920
0,18.940
0,18.960
0,18.940
0,18.940
0,18.900
0,18.940
0,18.940
0,18.940
0,18.920
0,18.920
0,18.940
0,18.940
0,18.940
0,18.900
0,18.920
0,18.920
0,18.920
0,18.900
0,18.900
0,18.960
0,18.940
0,18.900
0,18.940
0,18.920
0,18.920
0,18.940
0,18.920
0,18.920
0,18.940
0,18.940
0,18.960
0,18.920
0,18.940
0,18.940
0,18.940
0,18.920
0,18.940
0,18.960
0,18.900
0,18.940
0,18.940
0,18.940
0,18.920
0,18.920
0,18.960
0,18.900
0,18.920
0,18.900
0,18.920
0,18.940
0,18.920
0,18.960
0,18.920
0,18.940
0,18.940
0,18.920
0,18.900
0,18.920
0,18.960
0,18.940
0,18.960
0,18.920
0,18.920
0,18.920
0,18.940
0,18.900
0,18.920
0,18.960
0,18.940
0,18.920
0,18.920
0,18.960
0,18.920
0,18.920
0,18.920
0,18.880
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.960
0,18.920
0,18.900
0,18.920
0,18.940
0,18.920
0,18.900
0,18.920
0,18.920
0,18.920
0,18.920
0,18.940
0,18.900
0,18.900
0,18.900
0,18.920
0,18.940
0,18.920
0,18.900
0,18.900
0,18.920
0,18.920
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.940
0,18.920
0,18.940
0,18.920
0,18.940
0,18.900
0,18.920
0,18.940
0,18.880
0,18.940
0,18.920
0,18.940
0,18.960
0,18.940
0,18.920
0,18.940
0,18.920
0,18.940
0,18.960
0,18.900
0,18.900
0,18.920
0,18.920
0,18.920
0,18.920
0,18.940
0,18.880
0,18.920
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.900
0,18.920
0,18.920
0,18.900
0,18.900
0,18.920
0,18.900
0,18.900
0,18.900
0,18.920
0,18.940
0,18.920
0,18.960
0,18.940
0,18.920
0,18.920
0,18.940
0,18.920
0,18.880
0,18.920
0,18.900
0,18.920
0,18.920
0,18.920
0,18.920
0,18.920
0,18.960
0,18.960
0,18.900
0,18.920
0,18.920
0,18.940
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.920
0,18.920
0,18.920
0,18.920
0,18.940
0,18.900
0,18.920
0,18.940
0,18.980
0,18.940
0,18.920
0,18.920
0,18.940
0,18.940
0,18.900
0,18.920
0,18.980
0,18.920
0,18.940
0,18.920
0,18.900
0,18.940
0,18.940
0,18.940
0,18.920
0,18.900
0,18.920
0,18.940
0,18.940
0,18.920
0,18.960
0,18.920
0,18.900
0,18.940
0,18.940
0,18.960
0,18.920
0,18.920
0,18.940
0,18.980
0,18.940
0,18.920
0,18.920
0,18.940
0,18.940
0,18.980
0,18.920
0,18.920
0,18.940
0,18.960
0,18.920
0,18.920
0,18.900
0,18.900
0,18.940
0,18.900
0,18.900
0,18.920
0,18.880
0,18.920
0,18.960
0,18.960
0,18.940
0,18.900
0,18.920
0,18.920
0,18.940
0,18.920
0,18.900
0,18.940
0,18.920
0,18.940
0,18.960
0,18.920
0,18.940
0,18.940
0,18.920
0,18.920
0,18.960
0,18.920
0,18.960
0,18.920
0,18.920
0,18.920
0,18.920
0,18.920
0,18.900
0,18.920
0,18.900
0,18.920
0,18.960
0,18.980
0,18.940
0,18.940
0,18.920
0,18.920
0,18.960
0,18.920
0,18.920
0,18.880
0,18.980
0,18.940
0,18.960
0,18.940
0,18.900
0,18.940
0,18.900
0,18.920
0,18.940
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.920
0,18.940
0,18.900
0,18.920
0,18.940
0,18.920
0,18.920
0,18.920
0,18.960
0,18.940
0,18.960
0,18.900
0,18.920
0,18.900
0,18.940
0,18.960
0,18.940
0,18.880
0,18.920
0,18.940
0,18.940
0,18.920
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.920
0,18.920
0,18.940
0,18.940
0,18.940
0,18.920
0,18.900
0,18.920
0,18.940
0,18.920
0,18.940
0,18.920
0,18.940
0,18.940
0,18.900
0,18.940
0,18.940
0,18.900
0,18.920
0,18.920
0,18.900
0,18.920
0,18.940
0,18.920
0,18.940
0,18.940
0,18.900
0,18.900
0,18.920
0,18.920
0,18.920
0,18.940
0,18.920
0,18.900
0,18.880
0,18.940
0,18.900
0,18.900
0,18.940
0,18.940
0,18.920
0,18.940
0,18.900
0,18.920
0,18.900
0,18.920
0,18.940
0,18.920
0,18.920
0,18.920
0,18.900
0,18.920
0,18.940
0,18.920
0,18.920
0,18.900
0,18.920
0,18.920
0,18.960
0,18.920
0,18.920
0,18.940
0,18.900
0,18.940
0,18.900
0,18.940
0,18.940
0,18.920
0,18.940
0,18.960
0,18.980
0,18.920
0,18.060
0,18.060
0,18.080
0,18.060
0,18.080
0,18.060
0,18.060
0,18.040
0,18.040
0,18.060
0,18.080
0,18.040
0,18.060
0,18.060
0,18.060
0,18.060
0,18.040
0,18.080
0,18.040
0,18.080
0,18.060
0,18.060
0,18.020
0,18.080
0,18.080
0,18.060
0,18.040
0,18.080
0,18.080
0,18.040
0,18.060
0,18.060
0,18.040
0,18.080
0,18.100
0,18.100
0,18.040
0,18.080
0,18.060
0,18.080
0,18.100
0,18.060
0,18.040
0,18.080
0,18.080
0,18.100
0,18.080
0,18.080
0,18.060
0,18.060
0,18.100
0,18.080
0,18.100
0,18.080
0,18.080
0,18.040
0,18.060
0,18.060
0,18.060
0,18.100
0,18.080
0,18.060
0,18.100
0,18.080
0,18.080
0,18.080
0,18.100
0,18.080
0,18.020
0,18.060
0,18.080
0,18.080
0,18.060
0,18.060
0,18.080
0,18.080
0,18.040
0,18.080
0,18.080
0,18.060
0,18.060
0,18.060
0,18.080
0,18.080
0,18.060
0,18.020
0,18.080
0,18.060
0,18.080
0,18.060
0,18.060
0,18.080
0,18.080
0,18.060
0,18.080
0,18.060
0,18.060
0,18.060
0,18.080
0,18.040
0,18.060
0,18.060
0,18.080
0,18.060
0,18.060
0,18.040
0,18.040
0,18.080
0,18.080
0,18.060
0,18.060
0,18.080
0,18.060
0,18.080
0,18.060
0,18.080
0,18.080
0,18.080
0,18.040
0,18.060
0,18.060
0,18.040
0,18.080
0,18.120
0,18.040
0,18.080
0,18.080
0,18.100
0,18.060
0,18.060
0,18.060
0,18.060
0,18.080
0,18.100
0,18.040
0,18.060
0,18.080
0,18.100
0,18.060
0,18.060
0,18.060
0,18.060
0,18.040
0,18.120
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
0,19.040
